#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
36.88,37.00,121.36,67.14,67.23
36.88,37.00,121.37,67.14,67.23
36.92,37.00,121.38,67.16,67.23
36.88,37.00,108.28,67.14,67.23
36.92,37.00,130.05,67.16,67.23
36.92,37.00,108.30,67.16,67.23
36.92,37.00,116.95,67.16,67.23
36.92,37.00,116.96,67.16,67.23
36.88,37.00,116.97,67.14,67.23
36.88,37.00,130.08,67.14,67.23
36.92,37.00,121.44,67.16,67.23
36.92,37.00,108.34,67.16,67.23
36.92,37.00,117.00,67.16,67.23
36.92,37.00,117.00,67.16,67.23
36.92,37.00,117.01,67.16,67.23
36.92,37.00,117.02,67.16,67.23
36.92,37.00,117.02,67.16,67.23
36.92,37.00,117.03,67.16,67.23
36.92,37.00,117.04,67.16,67.23
36.95,37.00,117.04,67.19,67.23
36.92,37.00,103.94,67.16,67.23
36.92,37.00,125.70,67.16,67.23
36.92,37.00,117.06,67.16,67.23
36.92,37.00,117.06,67.16,67.23
36.95,37.00,117.07,67.19,67.23
36.92,37.00,103.97,67.16,67.23
36.95,37.00,125.73,67.19,67.23
36.95,37.00,103.98,67.19,67.23
36.92,37.00,112.63,67.16,67.23
36.95,37.00,125.74,67.19,67.23
36.95,37.00,103.99,67.19,67.23
36.95,37.00,112.65,67.19,67.23
36.95,37.00,112.65,67.19,67.23
36.92,37.00,112.65,67.16,67.23
36.95,37.00,125.76,67.19,67.23
36.92,37.00,104.02,67.16,67.23
36.95,37.00,125.77,67.19,67.23
36.95,37.00,104.03,67.19,67.23
36.95,37.00,112.68,67.19,67.23
36.95,37.00,112.68,67.19,67.23
36.92,37.00,112.69,67.16,67.23
36.92,37.00,125.80,67.16,67.23
36.95,37.00,117.15,67.19,67.23
36.95,37.00,104.05,67.19,67.23
36.95,37.00,112.71,67.19,67.23
36.95,37.00,112.71,67.19,67.23
36.95,37.00,112.71,67.19,67.23
36.92,37.00,112.72,67.16,67.23
36.95,37.00,125.83,67.19,67.23
36.92,37.00,104.08,67.16,67.23
36.95,37.00,125.84,67.19,67.23
36.92,37.00,104.09,67.16,67.23
36.92,37.00,125.85,67.16,67.23
36.92,37.00,117.20,67.16,67.23
36.92,37.00,117.21,67.16,67.23
36.92,37.00,117.22,67.16,67.23
36.95,37.00,117.22,67.19,67.23
36.95,37.00,104.12,67.19,67.23
36.92,37.00,112.78,67.16,67.23
36.92,37.00,125.89,67.16,67.23
36.92,37.00,117.24,67.16,67.23
36.92,37.00,117.25,67.16,67.23
36.92,37.00,117.26,67.16,67.23
36.92,37.00,117.26,67.16,67.23
36.92,37.00,117.27,67.16,67.23
36.92,37.00,117.28,67.16,67.23
36.92,37.00,117.28,67.16,67.23
36.92,37.00,117.29,67.16,67.23
36.88,37.00,117.29,67.14,67.23
36.88,37.00,130.41,67.14,67.23
36.92,37.00,121.77,67.16,67.23
36.92,37.00,108.67,67.16,67.23
36.88,37.00,117.33,67.14,67.23
36.88,37.00,130.44,67.14,67.23
36.88,37.00,121.80,67.14,67.23
36.88,37.00,121.81,67.14,67.23
36.88,37.00,121.82,67.14,67.23
36.88,37.00,121.83,67.14,67.23
36.88,37.00,121.83,67.14,67.23
36.88,37.00,121.84,67.14,67.23
36.85,37.00,121.85,67.11,67.23
36.88,37.00,135.01,67.14,67.23
36.85,37.00,113.20,67.11,67.23
36.88,37.00,135.03,67.14,67.23
36.85,37.00,113.22,67.11,67.23
36.85,37.00,135.05,67.11,67.23
36.85,37.00,126.39,67.11,67.23
36.85,37.00,126.40,67.11,67.23
36.88,37.00,126.41,67.14,67.23
36.85,37.00,113.27,67.11,67.23
36.85,37.00,135.10,67.11,67.23
36.85,37.00,126.44,67.11,67.23
36.88,37.00,126.45,67.14,67.23
36.85,37.00,113.32,67.11,67.23
36.85,37.00,135.15,67.11,67.23
36.88,37.00,126.48,67.14,67.23
36.85,37.00,113.35,67.11,67.23
36.85,37.00,135.18,67.11,67.23
36.85,37.00,126.52,67.11,67.23
36.85,37.00,126.53,67.11,67.23
36.85,37.00,126.54,67.11,67.23
36.85,37.00,126.55,67.11,67.23
36.88,37.00,126.56,67.14,67.23
36.85,37.00,113.43,67.11,67.23
36.85,37.00,135.26,67.11,67.23
36.88,37.00,126.59,67.14,67.23
36.92,37.00,113.46,67.16,67.23
36.85,37.00,109.04,67.11,67.23
36.85,37.00,143.94,67.11,67.23
36.85,37.00,126.63,67.11,67.23
36.88,37.00,126.64,67.14,67.23
36.88,37.00,113.51,67.14,67.23
36.88,37.00,122.19,67.14,67.23
36.88,37.00,122.20,67.14,67.23
36.88,37.00,122.21,67.14,67.23
36.88,37.00,122.22,67.14,67.23
36.88,37.00,122.23,67.14,67.23
36.88,37.00,122.24,67.14,67.23
36.92,37.00,122.25,67.16,67.23
36.88,37.00,109.15,67.14,67.23
36.88,37.00,130.91,67.14,67.23
36.88,37.00,122.27,67.14,67.23
36.92,37.00,122.28,67.16,67.23
36.92,37.00,109.18,67.16,67.23
36.88,37.00,117.84,67.14,67.23
36.92,37.00,130.95,67.16,67.23
36.88,37.00,109.21,67.14,67.23
36.92,37.00,130.97,67.16,67.23
36.92,37.00,109.22,67.16,67.23
36.95,37.00,117.88,67.19,67.23
36.92,37.00,104.78,67.16,67.23
36.95,37.00,126.53,67.19,67.23
36.92,37.00,104.79,67.16,67.23
36.92,37.00,126.54,67.16,67.23
36.95,37.00,117.90,67.19,67.23
36.92,37.00,104.80,67.16,67.23
36.95,37.00,126.56,67.19,67.23
36.95,37.00,104.81,67.19,67.23
36.92,37.00,113.46,67.16,67.23
36.95,37.00,126.57,67.19,67.23
36.95,37.00,104.83,67.19,67.23
36.95,37.00,113.48,67.19,67.23
36.95,37.00,113.48,67.19,67.23
36.95,37.00,113.49,67.19,67.23
36.95,37.00,113.49,67.19,67.23
36.95,37.00,113.49,67.19,67.23
36.95,37.00,113.50,67.19,67.23
36.95,37.00,113.50,67.19,67.23
36.95,37.00,113.50,67.19,67.23
36.95,37.00,113.51,67.19,67.23
36.95,37.00,113.51,67.19,67.23
36.95,37.00,113.52,67.19,67.23
36.95,37.00,113.52,67.19,67.23
36.99,37.00,113.52,67.22,67.23
36.95,37.00,100.38,67.19,67.23
36.95,37.00,122.20,67.19,67.23
36.95,37.00,113.53,67.19,67.23
36.95,37.00,113.53,67.19,67.23
36.95,37.00,113.54,67.19,67.23
36.95,37.00,113.54,67.19,67.23
36.95,37.00,113.55,67.19,67.23
36.99,37.00,113.55,67.22,67.23
36.95,37.00,100.41,67.19,67.23
36.99,37.00,122.23,67.22,67.23
36.95,37.00,100.41,67.19,67.23
36.95,37.00,122.23,67.19,67.23
36.95,37.00,113.56,67.19,67.23
36.95,37.00,113.57,67.19,67.23
36.99,37.00,113.57,67.22,67.23
36.99,37.00,100.43,67.22,67.23
36.95,37.00,109.10,67.19,67.23
36.95,37.00,122.25,67.19,67.23
36.95,37.00,113.58,67.19,67.23
36.95,37.00,113.58,67.19,67.23
36.95,37.00,113.59,67.19,67.23
36.95,37.00,113.59,67.19,67.23
36.95,37.00,113.60,67.19,67.23
36.95,37.00,113.60,67.19,67.23
36.92,37.00,113.60,67.16,67.23
36.95,37.00,126.71,67.19,67.23
36.92,37.00,104.96,67.16,67.23
36.95,37.00,126.72,67.19,67.23
36.95,37.00,104.97,67.19,67.23
36.92,37.00,113.63,67.16,67.23
36.92,37.00,126.74,67.16,67.23
36.92,37.00,118.09,67.16,67.23
36.95,37.00,118.10,67.19,67.23
36.92,37.00,105.00,67.16,67.23
36.92,37.00,126.76,67.16,67.23
36.92,37.00,118.12,67.16,67.23
36.92,37.00,118.12,67.16,67.23
36.92,37.00,118.13,67.16,67.23
36.92,37.00,118.14,67.16,67.23
36.88,37.00,118.14,67.14,67.23
36.92,37.00,131.26,67.16,67.23
36.92,37.00,109.51,67.16,67.23
36.88,37.00,118.16,67.14,67.23
36.88,37.00,131.28,67.14,67.23
36.92,37.00,122.64,67.16,67.23
36.88,37.00,109.54,67.14,67.23
36.88,37.00,131.30,67.14,67.23
36.88,37.00,122.66,67.14,67.23
36.88,37.00,122.67,67.14,67.23
36.88,37.00,122.68,67.14,67.23
36.88,37.00,122.69,67.14,67.23
36.88,37.00,122.70,67.14,67.23
36.85,37.00,122.71,67.11,67.23
36.88,37.00,135.86,67.14,67.23
36.85,37.00,114.05,67.11,67.23
36.85,37.00,135.88,67.11,67.23
36.88,37.00,127.22,67.14,67.23
36.85,37.00,114.09,67.11,67.23
36.88,37.00,135.91,67.14,67.23
36.88,37.00,114.11,67.14,67.23
36.88,37.00,122.79,67.14,67.23
36.88,37.00,122.80,67.14,67.23
36.85,37.00,122.81,67.11,67.23
36.85,37.00,135.96,67.11,67.23
36.88,37.00,127.30,67.14,67.23
36.85,37.00,114.16,67.11,67.23
36.85,37.00,135.99,67.11,67.23
36.88,37.00,127.33,67.14,67.23
36.85,37.00,114.20,67.11,67.23
36.88,37.00,136.03,67.14,67.23
36.88,37.00,114.22,67.14,67.23
36.85,37.00,122.90,67.11,67.23
36.85,37.00,136.05,67.11,67.23
36.88,37.00,127.39,67.14,67.23
36.92,37.00,114.26,67.16,67.23
36.88,37.00,109.83,67.14,67.23
36.88,37.00,131.60,67.14,67.23
36.88,37.00,122.96,67.14,67.23
36.88,37.00,122.97,67.14,67.23
36.92,37.00,122.97,67.16,67.23
36.92,37.00,109.88,67.16,67.23
36.92,37.00,118.53,67.16,67.23
36.92,37.00,118.54,67.16,67.23
36.92,37.00,118.54,67.16,67.23
36.88,37.00,118.55,67.14,67.23
36.92,37.00,131.66,67.16,67.23
36.88,37.00,109.92,67.14,67.23
36.92,37.00,131.68,67.16,67.23
36.95,37.00,109.93,67.19,67.23
36.92,37.00,105.48,67.16,67.23
36.95,37.00,127.24,67.19,67.23
36.95,37.00,105.49,67.19,67.23
36.95,37.00,114.14,67.19,67.23
36.95,37.00,114.15,67.19,67.23
36.95,37.00,114.15,67.19,67.23
36.95,37.00,114.16,67.19,67.23
36.95,37.00,114.16,67.19,67.23
36.95,37.00,114.16,67.19,67.23
36.95,37.00,114.17,67.19,67.23
36.95,37.00,114.17,67.19,67.23
36.95,37.00,114.17,67.19,67.23
36.95,37.00,114.18,67.19,67.23
36.95,37.00,114.18,67.19,67.23
36.99,37.00,114.18,67.22,67.23
36.99,37.00,101.04,67.22,67.23
36.95,37.00,109.72,67.19,67.23
36.99,37.00,122.87,67.22,67.23
36.99,37.00,101.05,67.22,67.23
36.99,37.00,109.72,67.22,67.23
36.99,37.00,109.73,67.22,67.23
36.99,37.00,109.73,67.22,67.23
36.99,37.00,109.73,67.22,67.23
36.95,37.00,109.73,67.19,67.23
36.99,37.00,122.88,67.22,67.23
36.99,37.00,101.06,67.22,67.23
36.99,37.00,109.73,67.22,67.23
36.99,37.00,109.74,67.22,67.23
37.02,37.00,109.74,67.24,67.23
36.99,37.00,96.63,67.22,67.23
36.99,37.00,118.38,67.22,67.23
37.02,37.00,109.74,67.24,67.23
36.99,37.00,96.63,67.22,67.23
36.99,37.00,118.39,67.22,67.23
36.99,37.00,109.74,67.22,67.23
36.99,37.00,109.74,67.22,67.23
36.99,37.00,109.74,67.22,67.23
37.02,37.00,109.74,67.24,67.23
37.02,37.00,96.64,67.24,67.23
36.99,37.00,105.28,67.22,67.23
36.99,37.00,118.39,67.22,67.23
36.99,37.00,109.74,67.22,67.23
36.99,37.00,109.74,67.22,67.23
36.99,37.00,109.74,67.22,67.23
36.99,37.00,109.74,67.22,67.23
36.99,37.00,109.74,67.22,67.23
36.99,37.00,109.75,67.22,67.23
36.99,37.00,109.75,67.22,67.23
36.99,37.00,109.75,67.22,67.23
36.99,37.00,109.75,67.22,67.23
36.99,37.00,109.75,67.22,67.23
36.99,37.00,109.75,67.22,67.23
36.95,37.00,109.75,67.19,67.23
36.99,37.00,122.90,67.22,67.23
36.99,37.00,101.08,67.22,67.23
36.99,37.00,109.76,67.22,67.23
36.99,37.00,109.76,67.22,67.23
36.99,37.00,109.76,67.22,67.23
36.99,37.00,109.76,67.22,67.23
36.95,37.00,109.76,67.19,67.23
36.99,37.00,122.91,67.22,67.23
36.99,37.00,101.09,67.22,67.23
36.95,37.00,109.77,67.19,67.23
36.95,37.00,122.92,67.19,67.23
36.92,37.00,114.24,67.16,67.23
36.95,37.00,127.36,67.19,67.23
36.92,37.00,105.61,67.16,67.23
36.95,37.00,127.37,67.19,67.23
36.92,37.00,105.62,67.16,67.23
36.92,37.00,127.38,67.16,67.23
36.95,37.00,118.73,67.19,67.23
36.92,37.00,105.63,67.16,67.23
36.92,37.00,127.39,67.16,67.23
36.95,37.00,118.75,67.19,67.23
36.92,37.00,105.65,67.16,67.23
36.92,37.00,127.41,67.16,67.23
36.92,37.00,118.77,67.16,67.23
36.92,37.00,118.77,67.16,67.23
36.88,37.00,118.78,67.14,67.23
36.92,37.00,131.89,67.16,67.23
36.88,37.00,110.15,67.14,67.23
36.88,37.00,131.91,67.14,67.23
36.92,37.00,123.27,67.16,67.23
36.92,37.00,110.17,67.16,67.23
36.92,37.00,118.82,67.16,67.23
36.88,37.00,118.83,67.14,67.23
36.92,37.00,131.94,67.16,67.23
36.92,37.00,110.20,67.16,67.23
36.88,37.00,118.85,67.14,67.23
36.88,37.00,131.97,67.14,67.23
36.88,37.00,123.33,67.14,67.23
36.88,37.00,123.33,67.14,67.23
36.88,37.00,123.34,67.14,67.23
36.85,37.00,123.35,67.11,67.23
36.85,37.00,136.51,67.11,67.23
36.85,37.00,127.84,67.11,67.23
36.88,37.00,127.86,67.14,67.23
36.88,37.00,114.72,67.14,67.23
36.88,37.00,123.41,67.14,67.23
36.85,37.00,123.41,67.11,67.23
36.85,37.00,136.57,67.11,67.23
36.88,37.00,127.91,67.14,67.23
36.88,37.00,114.77,67.14,67.23
36.85,37.00,123.46,67.11,67.23
36.88,37.00,136.61,67.14,67.23
36.85,37.00,114.80,67.11,67.23
36.88,37.00,136.63,67.14,67.23
36.88,37.00,114.82,67.14,67.23
36.88,37.00,123.51,67.14,67.23
36.85,37.00,123.51,67.11,67.23
36.88,37.00,136.67,67.14,67.23
36.88,37.00,114.86,67.14,67.23
36.88,37.00,123.54,67.14,67.23
36.88,37.00,123.55,67.14,67.23
36.88,37.00,123.56,67.14,67.23
36.88,37.00,123.57,67.14,67.23
36.88,37.00,123.58,67.14,67.23
36.88,37.00,123.59,67.14,67.23
36.92,37.00,123.60,67.16,67.23
36.88,37.00,110.50,67.14,67.23
36.88,37.00,132.26,67.14,67.23
36.88,37.00,123.62,67.14,67.23
36.88,37.00,123.63,67.14,67.23
36.88,37.00,123.64,67.14,67.23
36.88,37.00,123.65,67.14,67.23
36.88,37.00,123.66,67.14,67.23
36.92,37.00,123.67,67.16,67.23
36.88,37.00,110.57,67.14,67.23
36.92,37.00,132.33,67.16,67.23
36.92,37.00,110.58,67.16,67.23
36.92,37.00,119.24,67.16,67.23
36.92,37.00,119.25,67.16,67.23
36.92,37.00,119.25,67.16,67.23
36.92,37.00,119.26,67.16,67.23
36.92,37.00,119.26,67.16,67.23
36.92,37.00,119.27,67.16,67.23
36.92,37.00,119.28,67.16,67.23
36.92,37.00,119.28,67.16,67.23
36.92,37.00,119.29,67.16,67.23
36.92,37.00,119.30,67.16,67.23
36.92,37.00,119.30,67.16,67.23
36.92,37.00,119.31,67.16,67.23
36.92,37.00,119.32,67.16,67.23
36.92,37.00,119.32,67.16,67.23
36.92,37.00,119.33,67.16,67.23
36.95,37.00,119.33,67.19,67.23
36.92,37.00,106.23,67.16,67.23
36.95,37.00,127.99,67.19,67.23
36.95,37.00,106.24,67.19,67.23
36.95,37.00,114.90,67.19,67.23
36.95,37.00,114.90,67.19,67.23
36.95,37.00,114.90,67.19,67.23
36.92,37.00,114.91,67.16,67.23
36.92,37.00,128.02,67.16,67.23
36.95,37.00,119.38,67.19,67.23
36.95,37.00,106.28,67.19,67.23
36.95,37.00,114.93,67.19,67.23
36.95,37.00,114.93,67.19,67.23
36.95,37.00,114.94,67.19,67.23
36.92,37.00,114.94,67.16,67.23
36.95,37.00,128.05,67.19,67.23
36.95,37.00,106.30,67.19,67.23
36.92,37.00,114.95,67.16,67.23
36.95,37.00,128.06,67.19,67.23
36.95,37.00,106.31,67.19,67.23
36.95,37.00,114.97,67.19,67.23
36.92,37.00,114.97,67.16,67.23
36.92,37.00,128.08,67.16,67.23
36.92,37.00,119.44,67.16,67.23
36.95,37.00,119.44,67.19,67.23
36.95,37.00,106.34,67.19,67.23
36.92,37.00,115.00,67.16,67.23
36.92,37.00,128.11,67.16,67.23
36.95,37.00,119.46,67.19,67.23
36.95,37.00,106.36,67.19,67.23
36.95,37.00,115.02,67.19,67.23
36.95,37.00,115.02,67.19,67.23
36.95,37.00,115.02,67.19,67.23
36.92,37.00,115.03,67.16,67.23
36.92,37.00,128.14,67.16,67.23
36.95,37.00,119.50,67.19,67.23
36.95,37.00,106.40,67.19,67.23
36.95,37.00,115.05,67.19,67.23
36.95,37.00,115.05,67.19,67.23
36.95,37.00,115.06,67.19,67.23
36.95,37.00,115.06,67.19,67.23
36.95,37.00,115.06,67.19,67.23
36.95,37.00,115.07,67.19,67.23
36.99,37.00,115.07,67.22,67.23
36.99,37.00,101.93,67.22,67.23
36.99,37.00,110.60,67.22,67.23
36.95,37.00,110.61,67.19,67.23
36.99,37.00,123.75,67.22,67.23
36.95,37.00,101.93,67.19,67.23
36.95,37.00,123.76,67.19,67.23
36.95,37.00,115.09,67.19,67.23
36.95,37.00,115.09,67.19,67.23
36.95,37.00,115.09,67.19,67.23
36.99,37.00,115.10,67.22,67.23
36.95,37.00,101.95,67.19,67.23
36.95,37.00,123.78,67.19,67.23
36.99,37.00,115.11,67.22,67.23
36.99,37.00,101.96,67.22,67.23
36.95,37.00,110.64,67.19,67.23
36.99,37.00,123.79,67.22,67.23
36.95,37.00,101.97,67.19,67.23
36.95,37.00,123.79,67.19,67.23
36.95,37.00,115.12,67.19,67.23
36.95,37.00,115.12,67.19,67.23
36.95,37.00,115.13,67.19,67.23
36.95,37.00,115.13,67.19,67.23
36.95,37.00,115.14,67.19,67.23
36.95,37.00,115.14,67.19,67.23
36.99,37.00,115.14,67.22,67.23
36.95,37.00,102.00,67.19,67.23
36.95,37.00,123.82,67.19,67.23
36.95,37.00,115.15,67.19,67.23
36.95,37.00,115.15,67.19,67.23
36.95,37.00,115.16,67.19,67.23
36.95,37.00,115.16,67.19,67.23
36.95,37.00,115.17,67.19,67.23
36.95,37.00,115.17,67.19,67.23
36.95,37.00,115.17,67.19,67.23
36.95,37.00,115.18,67.19,67.23
36.95,37.00,115.18,67.19,67.23
36.92,37.00,115.18,67.16,67.23
36.92,37.00,128.30,67.16,67.23
36.95,37.00,119.65,67.19,67.23
36.95,37.00,106.55,67.19,67.23
36.95,37.00,115.20,67.19,67.23
36.92,37.00,115.21,67.16,67.23
36.95,37.00,128.32,67.19,67.23
36.92,37.00,106.57,67.16,67.23
36.95,37.00,128.33,67.19,67.23
36.88,37.00,106.58,67.14,67.23
36.95,37.00,141.45,67.19,67.23
36.92,37.00,97.94,67.16,67.23
36.92,37.00,128.35,67.16,67.23
36.95,37.00,119.71,67.19,67.23
36.92,37.00,106.61,67.16,67.23
36.95,37.00,128.37,67.19,67.23
36.92,37.00,106.62,67.16,67.23
36.92,37.00,128.38,67.16,67.23
36.95,37.00,119.74,67.19,67.23
36.92,37.00,106.64,67.16,67.23
36.95,37.00,128.39,67.19,67.23
36.92,37.00,106.65,67.16,67.23
36.92,37.00,128.40,67.16,67.23
36.95,37.00,119.76,67.19,67.23
36.92,37.00,106.66,67.16,67.23
36.95,37.00,128.42,67.19,67.23
36.95,37.00,106.67,67.19,67.23
36.92,37.00,115.32,67.16,67.23
36.95,37.00,128.43,67.19,67.23
36.92,37.00,106.69,67.16,67.23
36.95,37.00,128.44,67.19,67.23
36.99,37.00,106.70,67.22,67.23
36.95,37.00,102.20,67.19,67.23
36.95,37.00,124.02,67.19,67.23
36.95,37.00,115.35,67.19,67.23
36.95,37.00,115.36,67.19,67.23
36.95,37.00,115.36,67.19,67.23
36.95,37.00,115.36,67.19,67.23
36.99,37.00,115.37,67.22,67.23
37.02,37.00,102.23,67.24,67.23
36.99,37.00,97.79,67.22,67.23
36.99,37.00,119.55,67.22,67.23
36.99,37.00,110.90,67.22,67.23
36.99,37.00,110.90,67.22,67.23
37.02,37.00,110.90,67.24,67.23
37.02,37.00,97.80,67.24,67.23
37.02,37.00,106.44,67.24,67.23
37.02,37.00,106.44,67.24,67.23
36.99,37.00,106.44,67.22,67.23
37.02,37.00,119.55,67.24,67.23
37.02,37.00,97.79,67.24,67.23
36.99,37.00,106.44,67.22,67.23
37.02,37.00,119.54,67.24,67.23
37.02,37.00,97.79,67.24,67.23
37.02,37.00,106.44,67.24,67.23
37.05,37.00,106.44,67.27,67.23
37.05,37.00,93.33,67.27,67.23
37.02,37.00,101.97,67.24,67.23
37.05,37.00,115.07,67.27,67.23
37.05,37.00,93.32,67.27,67.23
37.05,37.00,101.96,67.27,67.23
37.05,37.00,101.96,67.27,67.23
37.09,37.00,101.95,67.29,67.23
37.05,37.00,88.84,67.27,67.23
37.05,37.00,110.59,67.27,67.23
37.05,37.00,101.94,67.27,67.23
37.09,37.00,101.94,67.29,67.23
37.09,37.00,88.82,67.29,67.23
37.05,37.00,97.47,67.27,67.23
37.05,37.00,110.57,67.27,67.23
37.05,37.00,101.91,67.27,67.23
37.09,37.00,101.91,67.29,67.23
37.05,37.00,88.80,67.27,67.23
37.05,37.00,110.55,67.27,67.23
37.05,37.00,101.89,67.27,67.23
37.09,37.00,101.89,67.29,67.23
37.05,37.00,88.78,67.27,67.23
37.05,37.00,110.53,67.27,67.23
37.05,37.00,101.87,67.27,67.23
37.05,37.00,101.87,67.27,67.23
37.05,37.00,101.87,67.27,67.23
37.05,37.00,101.866.27,67.23
37.05,37.00,101.86,67.27,67.23
37.05,37.00,101.85,67.27,67.23
37.05,37.00,101.85,67.27,67.23
37.02,37.00,101.85,67.24,67.23
37.05,37.00,114.95,67.27,67.23
37.05,37.00,93.19,67.27,67.23
37.05,37.00,101.84,67.27,67.23
37.05,37.00,101.83,67.27,67.23
37.02,37.00,101.83,67.24,67.23
37.05,37.00,114.93,67.27,67.23
37.05,37.00,93.17,67.27,67.23
37.02,37.00,101.82,67.24,67.23
37.02,37.00,114.92,67.24,67.23
37.05,37.00,106.27,67.27,67.23
37.02,37.00,93.16,67.24,67.23
37.05,37.00,114.91,67.27,67.23
37.05,37.00,93.16,67.27,67.23
37.02,37.00,101.80,67.24,67.23
37.02,37.00,114.90,67.24,67.23
37.02,37.00,106.25,67.24,67.23
37.05,37.00,106.25,67.27,67.23
37.02,37.00,93.14,67.24,67.23
37.02,37.00,114.89,67.24,67.23
36.99,37.00,106.24,67.22,67.23
37.02,37.00,119.35,67.24,67.23
37.02,37.00,97.60,67.24,67.23
37.02,37.00,106.24,67.24,67.23
37.02,37.00,106.24,67.24,67.23
36.99,37.00,106.24,67.22,67.23
37.02,37.00,119.34,67.24,67.23
36.99,37.00,97.59,67.22,67.23
36.99,37.00,119.34,67.22,67.23
36.99,37.00,110.70,67.22,67.23
36.99,37.00,110.70,67.22,67.23
36.99,37.00,110.70,67.22,67.23
36.99,37.00,110.70,67.22,67.23
36.95,37.00,110.70,67.19,67.23
36.99,37.00,123.85,67.22,67.23
36.95,37.00,102.03,67.19,67.23
36.95,37.00,123.85,67.19,67.23
36.95,37.00,115.18,67.19,67.23
36.95,37.00,115.19,67.19,67.23
36.99,37.00,115.19,67.22,67.23
36.95,37.00,102.05,67.19,67.23
36.95,37.00,123.87,67.19,67.23
36.92,37.00,115.20,67.16,67.23
36.95,37.00,128.31,67.19,67.23
36.92,37.00,106.56,67.16,67.23
36.95,37.00,128.32,67.19,67.23
36.95,37.00,106.57,67.19,67.23
36.95,37.00,115.22,67.19,67.23
36.92,37.00,115.23,67.16,67.23
36.92,37.00,128.34,67.16,67.23
36.95,37.00,119.69,67.19,67.23
36.92,37.00,106.59,67.16,67.23
36.92,37.00,128.35,67.16,67.23
36.92,37.00,119.71,67.16,67.23
36.88,37.00,119.72,67.14,67.23
36.92,37.00,132.83,67.16,67.23
36.92,37.00,111.08,67.16,67.23
36.92,37.00,119.74,67.16,67.23
36.92,37.00,119.74,67.16,67.23
36.92,37.00,119.75,67.16,67.23
36.92,37.00,119.76,67.16,67.23
36.88,37.00,119.76,67.14,67.23
36.88,37.00,132.88,67.14,67.23
36.88,37.00,124.24,67.14,67.23
36.92,37.00,124.25,67.16,67.23
36.92,37.00,111.15,67.16,67.23
36.92,37.00,119.80,67.16,67.23
36.95,37.00,119.81,67.19,67.23
36.92,37.00,106.71,67.16,67.23
36.88,37.00,128.47,67.14,67.23
36.88,37.00,132.93,67.14,67.23
36.92,37.00,124.29,67.16,67.23
36.92,37.00,111.19,67.16,67.23
36.92,37.00,119.85,67.16,67.23
36.88,37.00,119.86,67.14,67.23
36.92,37.00,132.97,67.16,67.23
36.88,37.00,111.22,67.14,67.23
36.92,37.00,132.98,67.16,67.23
36.92,37.00,111.24,67.16,67.23
36.92,37.00,119.89,67.16,67.23
36.92,37.00,119.90,67.16,67.23
36.92,37.00,119.91,67.16,67.23
36.92,37.00,119.91,67.16,67.23
36.92,37.00,119.92,67.16,67.23
36.92,37.00,119.93,67.16,67.23
36.92,37.00,119.93,67.16,67.23
36.92,37.00,119.94,67.16,67.23
36.92,37.00,119.94,67.16,67.23
36.95,37.00,119.95,67.19,67.23
36.95,37.00,106.85,67.19,67.23
36.95,37.00,115.50,67.19,67.23
36.95,37.00,115.51,67.19,67.23
36.95,37.00,115.51,67.19,67.23
36.95,37.00,115.51,67.19,67.23
36.95,37.00,115.52,67.19,67.23
36.92,37.00,115.52,67.16,67.23
36.95,37.00,128.63,67.19,67.23
36.95,37.00,106.88,67.19,67.23
36.95,37.00,115.53,67.19,67.23
36.95,37.00,115.54,67.19,67.23
36.95,37.00,115.54,67.19,67.23
36.95,37.00,115.55,67.19,67.23
36.95,37.00,115.55,67.19,67.23
36.95,37.00,115.55,67.19,67.23
36.95,37.00,115.56,67.19,67.23
36.95,37.00,115.56,67.19,67.23
36.95,37.00,115.56,67.19,67.23
36.95,37.00,115.57,67.19,67.23
36.95,37.00,115.57,67.19,67.23
36.99,37.00,115.58,67.22,67.23
36.95,37.00,102.43,67.19,67.23
36.95,37.00,124.26,67.19,67.23
36.99,37.00,115.58,67.22,67.23
36.95,37.00,102.44,67.19,67.23
36.95,37.00,124.26,67.19,67.23
36.99,37.00,115.59,67.22,67.23
36.95,37.00,102.45,67.19,67.23
36.95,37.00,124.27,67.19,67.23
36.95,37.00,115.60,67.19,67.23
36.95,37.00,115.61,67.19,67.23
36.95,37.00,115.61,67.19,67.23
36.99,37.00,115.61,67.22,67.23
36.95,37.00,102.47,67.19,67.23
36.95,37.00,124.29,67.19,67.23
36.99,37.00,115.62,67.22,67.23
36.99,37.00,102.48,67.22,67.23
36.95,37.00,111.15,67.19,67.23
36.95,37.00,124.30,67.19,67.23
36.99,37.00,115.63,67.22,67.23
36.95,37.00,102.49,67.19,67.23
36.99,37.00,124.31,67.22,67.23
36.95,37.00,102.49,67.19,67.23
36.95,37.00,124.32,67.19,67.23
36.95,37.00,115.64,67.19,67.23
36.95,37.00,115.65,67.19,67.23
36.95,37.00,115.65,67.19,67.23
36.95,37.00,115.66,67.19,67.23
36.95,37.00,115.66,67.19,67.23
36.95,37.00,115.66,67.19,67.23
36.95,37.00,115.67,67.19,67.23
36.92,37.00,115.67,67.16,67.23
36.95,37.00,128.78,67.19,67.23
