#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
36.92,37.00,115.81,67.16,67.23
36.92,37.00,106.91,67.16,67.23
36.92,37.00,110.85,67.16,67.23
36.92,37.00,110.85,67.16,67.23
36.92,37.00,110.86,67.16,67.23
36.95,37.00,110.87,67.19,67.23
36.95,37.00,101.96,67.19,67.23
36.95,37.00,105.90,67.19,67.23
36.95,37.00,105.90,67.19,67.23
36.95,37.00,105.91,67.19,67.23
36.95,37.00,105.91,67.19,67.23
36.95,37.00,105.92,67.19,67.23
36.99,37.00,105.92,67.22,67.23
36.99,37.00,96.99,67.22,67.23
36.99,37.00,100.93,67.22,67.23
36.99,37.00,100.93,67.22,67.23
36.99,37.00,100.93,67.22,67.23
36.99,37.00,100.93,67.22,67.23
37.02,37.00,100.94,67.24,67.23
37.02,37.00,92.02,67.24,67.23
37.02,37.00,95.95,67.24,67.23
37.02,37.00,95.95,67.24,67.23
37.02,37.00,95.95,67.24,67.23
37.02,37.00,95.95,67.24,67.23
37.02,37.00,95.94,67.24,67.23
37.02,37.00,95.94,67.24,67.23
37.02,37.00,95.94,67.24,67.23
37.05,37.00,95.94,67.27,67.23
37.02,37.00,87.02,67.24,67.23
37.05,37.00,99.86,67.27,67.23
37.05,37.00,87.02,67.27,67.23
37.05,37.00,90.94,67.27,67.23
37.02,37.00,90.94,67.24,67.23
37.02,37.00,99.85,67.24,67.23
37.02,37.00,95.91,67.24,67.23
37.05,37.00,95.91,67.27,67.23
37.02,37.00,87.00,67.24,67.23
37.02,37.00,99.84,67.24,67.23
37.05,37.00,95.90,67.27,67.23
37.05,37.00,86.99,67.27,67.23
37.05,37.00,90.91,67.27,67.23
37.02,37.00,90.91,67.24,67.23
37.05,37.00,99.82,67.27,67.23
37.02,37.00,86.97,67.24,67.23
37.05,37.00,99.81,67.27,67.23
37.05,37.00,86.96,67.27,67.23
37.05,37.00,90.89,67.27,67.23
37.05,37.00,90.89,67.27,67.23
37.02,37.00,90.88,67.24,67.23
37.05,37.00,99.79,67.27,67.23
37.02,37.00,86.94,67.24,67.23
37.02,37.00,99.78,67.24,67.23
37.02,37.00,95.85,67.24,67.23
37.05,37.00,95.85,67.27,67.23
37.02,37.00,86.93,67.24,67.23
37.02,37.00,99.77,67.24,67.23
37.02,37.00,95.84,67.24,67.23
37.05,37.00,95.84,67.27,67.23
37.02,37.00,86.92,67.24,67.23
37.02,37.00,99.76,67.24,67.23
37.02,37.00,95.83,67.24,67.23
37.02,37.00,95.83,67.24,67.23
36.99,37.00,95.82,67.22,67.23
37.02,37.00,104.74,67.24,67.23
37.02,37.00,91.89,67.24,67.23
37.02,37.00,95.82,67.24,67.23
37.02,37.00,95.82,67.24,67.23
36.99,37.00,95.82,67.22,67.23
37.02,37.00,104.73,67.24,67.23
37.02,37.00,91.89,67.24,67.23
37.02,37.00,95.82,67.24,67.23
36.99,37.00,95.81,67.22,67.23
36.99,37.00,104.73,67.22,67.23
36.99,37.00,100.80,67.22,67.23
36.99,37.00,100.80,67.22,67.23
36.99,37.00,100.80,67.22,67.23
36.95,37.00,100.80,67.19,67.23
36.99,37.00,109.74,67.22,67.23
37.02,37.00,96.86,67.24,67.23
36.99,37.00,91.89,67.22,67.23
36.95,37.00,104.74,67.19,67.23
36.95,37.00,109.75,67.19,67.23
36.95,37.00,105.81,67.19,67.23
36.95,37.00,105.81,67.19,67.23
36.95,37.00,105.82,67.19,67.23
36.95,37.00,105.82,67.19,67.23
36.95,37.00,105.83,67.19,67.23
36.95,37.00,105.83,67.19,67.23
36.95,37.00,105.84,67.19,67.23
36.95,37.00,105.84,67.19,67.23
36.92,37.00,105.84,67.16,67.23
36.95,37.00,114.76,67.19,67.23
36.92,37.00,101.93,67.16,67.23
36.92,37.00,114.78,67.16,67.23
36.92,37.00,110.85,67.16,67.23
36.92,37.00,110.86,67.16,67.23
36.92,37.00,110.87,67.16,67.23
36.92,37.00,110.87,67.16,67.23
36.92,37.00,110.88,67.16,67.23
36.88,37.00,110.89,67.14,67.23
36.88,37.00,119.81,67.14,67.23
36.88,37.00,115.89,67.14,67.23
36.88,37.00,115.90,67.14,67.23
36.88,37.00,115.91,67.14,67.23
36.88,37.00,115.92,67.14,67.23
36.85,37.00,115.93,67.11,67.23
36.85,37.00,124.88,67.11,67.23
36.85,37.00,120.96,67.11,67.23
36.85,37.00,120.97,67.11,67.23
36.88,37.00,120.98,67.14,67.23
36.88,37.00,112.06,67.14,67.23
36.85,37.00,116.01,67.11,67.23
36.85,37.00,124.96,67.11,67.23
36.88,37.00,121.03,67.14,67.23
36.85,37.00,112.11,67.11,67.23
36.85,37.00,125.00,67.11,67.23
36.85,37.00,121.07,67.11,67.23
36.85,37.00,121.09,67.11,67.23
36.85,37.00,121.10,67.11,67.23
36.82,37.00,121.11,67.09,67.23
36.82,37.00,130.04,67.09,67.23
36.82,37.00,126.13,67.09,67.23
36.82,37.00,126.14,67.09,67.23
36.82,37.00,126.16,67.09,67.23
36.82,37.00,126.18,67.09,67.23
36.82,37.00,126.20,67.09,67.23
36.82,37.00,126.21,67.09,67.23
36.78,37.00,126.23,67.06,67.23
36.78,37.00,135.16,67.06,67.23
36.82,37.00,131.25,67.09,67.23
36.78,37.00,122.36,67.06,67.23
36.78,37.00,135.22,67.06,67.23
36.78,37.00,131.31,67.06,67.23
36.78,37.00,131.33,67.06,67.23
36.78,37.00,131.35,67.06,67.23
36.78,37.00,131.37,67.06,67.23
36.82,37.00,131.39,67.09,67.23
36.78,37.00,122.49,67.06,67.23
36.78,37.00,135.36,67.06,67.23
36.78,37.00,131.45,67.06,67.23
36.78,37.00,131.47,67.06,67.23
36.78,37.00,131.49,67.06,67.23
36.78,37.00,131.51,67.06,67.23
36.78,37.00,131.53,67.06,67.23
36.78,37.00,131.55,67.06,67.23
36.78,37.00,131.57,67.06,67.23
36.78,37.00,131.59,67.06,67.23
36.82,37.00,131.61,67.09,67.23
36.82,37.00,122.71,67.09,67.23
36.82,37.00,126.66,67.09,67.23
36.82,37.00,126.68,67.09,67.23
36.82,37.00,126.70,67.09,67.23
36.82,37.00,126.71,67.09,67.23
36.85,37.00,126.73,67.11,67.23
36.82,37.00,117.83,67.09,67.23
36.88,37.00,130.69,67.14,67.23
36.85,37.00,108.92,67.11,67.23
36.85,37.00,125.75,67.11,67.23
36.85,37.00,121.82,67.11,67.23
36.88,37.00,121.83,67.14,67.23
36.92,37.00,112.91,67.16,67.23
36.92,37.00,107.95,67.16,67.23
36.92,37.00,111.89,67.16,67.23
36.92,37.00,111.89,67.16,67.23
36.92,37.00,111.90,67.16,67.23
36.92,37.00,111.91,67.16,67.23
36.92,37.00,111.92,67.16,67.23
36.95,37.00,111.92,67.19,67.23
36.95,37.00,103.02,67.19,67.23
36.95,37.00,106.95,67.19,67.23
36.95,37.00,106.96,67.19,67.23
36.99,37.00,106.96,67.22,67.23
36.99,37.00,98.03,67.22,67.23
36.99,37.00,101.97,67.22,67.23
36.99,37.00,101.97,67.22,67.23
36.99,37.00,101.97,67.22,67.23
36.99,37.00,101.97,67.22,67.23
36.99,37.00,101.98,67.22,67.23
37.02,37.00,101.98,67.24,67.23
36.99,37.00,93.06,67.22,67.23
37.02,37.00,105.91,67.24,67.23
37.02,37.00,93.06,67.24,67.23
37.02,37.00,96.99,67.24,67.23
37.02,37.00,96.99,67.24,67.23
37.02,37.00,96.99,67.24,67.23
37.02,37.00,96.99,67.24,67.23
37.05,37.00,96.99,67.27,67.23
37.05,37.00,88.07,67.27,67.23
37.05,37.00,92.00,67.27,67.23
37.05,37.00,91.99,67.27,67.23
37.05,37.00,91.99,67.27,67.23
37.05,37.00,91.98,67.27,67.23
37.05,37.00,91.98,67.27,67.23
37.02,37.00,91.97,67.24,67.23
37.02,37.00,100.88,67.24,67.23
37.05,37.00,96.95,67.27,67.23
37.05,37.00,88.03,67.27,67.23
37.05,37.00,91.96,67.27,67.23
37.05,37.00,91.95,67.27,67.23
37.02,37.00,91.95,67.24,67.23
37.05,37.00,100.86,67.27,67.23
37.09,37.00,88.01,67.29,67.23
37.05,37.00,83.02,67.27,67.23
37.05,37.00,95.86,67.27,67.23
37.05,37.00,91.92,67.27,67.23
37.05,37.00,91.92,67.27,67.23
37.09,37.00,91.91,67.29,67.23
37.05,37.00,82.99,67.27,67.23
37.02,37.00,95.83,67.24,67.23
37.02,37.00,100.81,67.24,67.23
37.05,37.00,96.88,67.27,67.23
37.05,37.00,87.96,67.27,67.23
37.05,37.00,91.89,67.27,67.23
37.05,37.00,91.88,67.27,67.23
37.05,37.00,91.88,67.27,67.23
37.05,37.00,91.87,67.27,67.23
37.02,37.00,91.87,67.24,67.23
37.05,37.00,100.77,67.27,67.23
37.05,37.00,87.93,67.27,67.23
37.05,37.00,91.85,67.27,67.23
37.05,37.00,91.85,67.27,67.23
37.05,37.00,91.84,67.27,67.23
37.05,37.00,91.84,67.27,67.23
37.05,37.00,91.83,67.27,67.23
37.05,37.00,91.83,67.27,67.23
37.05,37.00,91.82,67.27,67.23
37.02,37.00,91.82,67.24,67.23
37.02,37.00,100.73,67.24,67.23
37.02,37.00,96.80,67.24,67.23
37.02,37.00,96.79,67.24,67.23
37.02,37.00,96.79,67.24,67.23
37.02,37.00,96.79,67.24,67.23
36.99,37.00,96.79,67.22,67.23
37.02,37.00,105.70,67.24,67.23
36.99,37.00,92.86,67.22,67.23
37.02,37.00,105.70,67.24,67.23
37.02,37.00,92.86,67.24,67.23
37.02,37.00,96.78,67.24,67.23
36.99,37.00,96.78,67.22,67.23
37.02,37.00,105.70,67.24,67.23
37.02,37.00,92.85,67.24,67.23
36.99,37.00,96.78,67.22,67.23
36.99,37.00,105.69,67.22,67.23
36.99,37.00,101.76,67.22,67.23
36.99,37.00,101.76,67.22,67.23
36.95,37.00,101.77,67.19,67.23
36.99,37.00,110.71,67.22,67.23
37.02,37.00,97.83,67.24,67.23
36.95,37.00,92.86,67.19,67.23
36.95,37.00,114.64,67.19,67.23
36.95,37.00,106.77,67.19,67.23
36.99,37.00,106.78,67.22,67.23
36.92,37.00,97.84,67.16,67.23
36.95,37.00,119.64,67.19,67.23
36.95,37.00,102.86,67.19,67.23
36.95,37.00,106.80,67.19,67.23
36.92,37.00,106.80,67.16,67.23
36.95,37.00,115.72,67.19,67.23
36.92,37.00,102.88,67.16,67.23
36.95,37.00,115.73,67.19,67.23
36.92,37.00,102.89,67.16,67.23
36.92,37.00,115.74,67.16,67.23
36.92,37.00,111.82,67.16,67.23
36.92,37.00,111.83,67.16,67.23
36.92,37.00,111.83,67.16,67.23
36.88,37.00,111.84,67.14,67.23
36.92,37.00,120.76,67.16,67.23
36.88,37.00,107.93,67.14,67.23
36.88,37.00,120.78,67.14,67.23
36.88,37.00,116.86,67.14,67.23
36.88,37.00,116.87,67.14,67.23
36.88,37.00,116.88,67.14,67.23
36.92,37.00,116.89,67.16,67.23
36.88,37.00,107.99,67.14,67.23
36.88,37.00,120.84,67.14,67.23
36.85,37.00,116.92,67.11,67.23
36.85,37.00,125.87,67.11,67.23
36.85,37.00,121.94,67.11,67.23
36.85,37.00,121.96,67.11,67.23
36.85,37.00,121.97,67.11,67.23
36.85,37.00,121.99,67.11,67.23
36.85,37.00,122.00,67.11,67.23
36.85,37.00,122.01,67.11,67.23
36.85,37.00,122.03,67.11,67.23
36.85,37.00,122.04,67.11,67.23
36.85,37.00,122.06,67.11,67.23
36.82,37.00,122.07,67.09,67.23
36.82,37.00,131.00,67.09,67.23
36.82,37.00,127.08,67.09,67.23
36.82,37.00,127.10,67.09,67.23
36.82,37.00,127.12,67.09,67.23
36.82,37.00,127.13,67.09,67.23
36.82,37.00,127.15,67.09,67.23
36.82,37.00,127.17,67.09,67.23
36.78,37.00,127.19,67.06,67.23
36.78,37.00,136.12,67.06,67.23
36.78,37.00,132.21,67.06,67.23
36.78,37.00,132.23,67.06,67.23
36.78,37.00,132.25,67.06,67.23
36.78,37.00,132.27,67.06,67.23
36.78,37.00,132.29,67.06,67.23
36.75,37.00,132.31,67.03,67.23
36.78,37.00,141.27,67.06,67.23
36.78,37.00,128.41,67.06,67.23
36.78,37.00,132.37,67.06,67.23
36.78,37.00,132.39,67.06,67.23
36.78,37.00,132.41,67.06,67.23
36.78,37.00,132.43,67.06,67.23
36.78,37.00,132.45,67.06,67.23
36.78,37.00,132.47,67.06,67.23
36.78,37.00,132.49,67.06,67.23
36.78,37.00,132.51,67.06,67.23
36.82,37.00,132.53,67.09,67.23
36.82,37.00,123.64,67.09,67.23
36.82,37.00,127.59,67.09,67.23
36.85,37.00,127.60,67.11,67.23
36.82,37.00,118.71,67.09,67.23
36.85,37.00,131.57,67.11,67.23
36.85,37.00,118.74,67.11,67.23
36.82,37.00,122.68,67.09,67.23
36.88,37.00,131.61,67.14,67.23
36.85,37.00,109.84,67.11,67.23
36.88,37.00,126.67,67.14,67.23
36.88,37.00,113.80,67.14,67.23
36.88,37.00,117.75,67.14,67.23
36.92,37.00,117.76,67.16,67.23
36.92,37.00,108.86,67.16,67.23
36.92,37.00,112.80,67.16,67.23
36.92,37.00,112.81,67.16,67.23
36.92,37.00,112.81,67.16,67.23
36.95,37.00,112.82,67.19,67.23
36.92,37.00,103.91,67.16,67.23
36.95,37.00,116.76,67.19,67.23
36.95,37.00,103.93,67.19,67.23
36.95,37.00,107.86,67.19,67.23
36.99,37.00,107.87,67.22,67.23
36.95,37.00,98.93,67.19,67.23
36.99,37.00,111.82,67.22,67.23
36.99,37.00,98.94,67.22,67.23
37.02,37.00,102.88,67.24,67.23
36.99,37.00,93.97,67.22,67.23
37.02,37.00,106.81,67.24,67.23
36.99,37.00,93.97,67.22,67.23
37.02,37.00,106.81,67.24,67.23
37.02,37.00,93.97,67.24,67.23
37.02,37.00,97.90,67.24,67.23
37.05,37.00,97.89,67.27,67.23
37.02,37.00,88.98,67.24,67.23
37.05,37.00,101.82,67.27,67.23
37.05,37.00,88.97,67.27,67.23
37.05,37.00,92.90,67.27,67.23
37.05,37.00,92.89,67.27,67.23
37.09,37.00,92.89,67.29,67.23
37.05,37.00,83.97,67.27,67.23
37.05,37.00,96.81,67.27,67.23
37.05,37.00,92.87,67.27,67.23
37.09,37.00,92.87,67.29,67.23
37.09,37.00,83.95,67.29,67.23
37.09,37.00,87.87,67.29,67.23
37.09,37.00,87.86,67.29,67.23
37.09,37.00,87.85,67.29,67.23
37.09,37.00,87.84,67.29,67.23
37.09,37.00,87.84,67.29,67.23
37.09,37.00,87.83,67.29,67.23
37.09,37.00,87.82,67.29,67.23
37.09,37.00,87.81,67.29,67.23
37.09,37.00,87.80,67.29,67.23
37.09,37.00,87.80,67.29,67.23
37.12,37.00,87.79,67.32,67.23
37.05,37.00,78.84,67.27,67.23
37.09,37.00,100.63,67.29,67.23
37.09,37.00,83.83,67.29,67.23
37.09,37.00,87.76,67.29,67.23
37.09,37.00,87.75,67.29,67.23
37.09,37.00,87.74,67.29,67.23
37.09,37.00,87.73,67.29,67.23
37.09,37.00,87.72,67.29,67.23
37.09,37.00,87.71,67.29,67.23
37.09,37.00,87.71,67.29,67.23
37.05,37.00,87.70,67.27,67.23
37.09,37.00,96.61,67.29,67.23
37.09,37.00,83.75,67.29,67.23
37.05,37.00,87.68,67.27,67.23
37.09,37.00,96.58,67.29,67.23
37.05,37.00,83.73,67.27,67.23
37.09,37.00,96.57,67.29,67.23
37.09,37.00,83.72,67.29,67.23
37.09,37.00,87.64,67.29,67.23
37.09,37.00,87.63,67.29,67.23
37.09,37.00,87.63,67.29,67.23
37.05,37.00,87.62,67.27,67.23
37.05,37.00,96.53,67.27,67.23
37.05,37.00,92.59,67.27,67.23
37.05,37.00,92.58,67.27,67.23
37.05,37.00,92.58,67.27,67.23
37.05,37.00,92.57,67.27,67.23
37.05,37.00,92.57,67.27,67.23
37.09,37.00,92.56,67.29,67.23
37.05,37.00,83.64,67.27,67.23
37.05,37.00,96.48,67.27,67.23
37.05,37.00,92.55,67.27,67.23
37.05,37.00,92.54,67.27,67.23
37.02,37.00,92.54,67.24,67.23
37.02,37.00,101.44,67.24,67.23
37.05,37.00,97.51,67.27,67.23
37.02,37.00,88.60,67.24,67.23
37.02,37.00,101.44,67.24,67.23
37.02,37.00,97.50,67.24,67.23
37.05,37.00,97.50,67.27,67.23
37.02,37.00,88.59,67.24,67.23
37.02,37.00,101.43,67.24,67.23
36.99,37.00,97.49,67.22,67.23
36.99,37.00,106.40,67.22,67.23
37.02,37.00,102.47,67.24,67.23
36.99,37.00,93.56,67.22,67.23
36.99,37.00,106.41,67.22,67.23
36.99,37.00,102.48,67.22,67.23
36.99,37.00,102.48,67.22,67.23
36.99,37.00,102.48,67.22,67.23
36.99,37.00,102.48,67.22,67.23
36.99,37.00,102.48,67.22,67.23
36.99,37.00,102.48,67.22,67.23
36.99,37.00,102.48,67.22,67.23
36.99,37.00,102.48,67.22,67.23
36.99,37.00,102.49,67.22,67.23
36.95,37.00,102.49,67.19,67.23
36.95,37.00,111.43,67.19,67.23
36.99,37.00,107.49,67.22,67.23
36.99,37.00,98.55,67.22,67.23
36.95,37.00,102.50,67.19,67.23
36.95,37.00,111.44,67.19,67.23
36.95,37.00,107.50,67.19,67.23
36.95,37.00,107.51,67.19,67.23
36.95,37.00,107.51,67.19,67.23
36.92,37.00,107.52,67.16,67.23
36.92,37.00,116.43,67.16,67.23
36.95,37.00,112.51,67.19,67.23
36.92,37.00,103.60,67.16,67.23
36.92,37.00,116.45,67.16,67.23
36.92,37.00,112.53,67.16,67.23
36.88,37.00,112.54,67.14,67.23
36.92,37.00,121.46,67.16,67.23
36.88,37.00,108.62,67.14,67.23
36.88,37.00,121.48,67.14,67.23
36.88,37.00,117.56,67.14,67.23
36.88,37.00,117.57,67.14,67.23
36.88,37.00,117.58,67.14,67.23
36.88,37.00,117.59,67.14,67.23
36.88,37.00,117.60,67.14,67.23
36.85,37.00,117.61,67.11,67.23
36.85,37.00,126.56,67.11,67.23
36.85,37.00,122.63,67.11,67.23
36.85,37.00,122.65,67.11,67.23
36.88,37.00,122.66,67.14,67.23
36.85,37.00,113.73,67.11,67.23
36.85,37.00,126.63,67.11,67.23
36.85,37.00,122.70,67.11,67.23
36.82,37.00,122.71,67.09,67.23
36.85,37.00,131.64,67.11,67.23
36.82,37.00,118.81,67.09,67.23
36.82,37.00,131.67,67.09,67.23
36.82,37.00,127.76,67.09,67.23
36.85,37.00,127.77,67.11,67.23
36.82,37.00,118.88,67.09,67.23
36.78,37.00,131.74,67.06,67.23
36.85,37.00,136.74,67.11,67.23
36.82,37.00,115.00,67.09,67.23
36.85,37.00,131.79,67.11,67.23
36.82,37.00,118.96,67.09,67.23
36.82,37.00,131.82,67.09,67.23
36.82,37.00,127.91,67.09,67.23
36.82,37.00,127.92,67.09,67.23
36.82,37.00,127.94,67.09,67.23
36.82,37.00,127.96,67.09,67.23
36.78,37.00,127.97,67.06,67.23
36.78,37.00,136.90,67.06,67.23
36.82,37.00,132.99,67.09,67.23
36.78,37.00,124.10,67.06,67.23
36.82,37.00,136.96,67.09,67.23
36.82,37.00,124.14,67.09,67.23
36.82,37.00,128.09,67.09,67.23
36.82,37.00,128.10,67.09,67.23
36.78,37.00,128.12,67.06,67.23
36.78,37.00,137.05,67.06,67.23
36.78,37.00,133.14,67.06,67.23
36.82,37.00,133.16,67.09,67.23
36.82,37.00,124.27,67.09,67.23
36.82,37.00,128.21,67.09,67.23
36.85,37.00,128.23,67.11,67.23
36.82,37.00,119.33,67.09,67.23
36.82,37.00,132.19,67.09,67.23
36.85,37.00,128.28,67.11,67.23
36.82,37.00,119.38,67.09,67.23
36.88,37.00,132.24,67.14,67.23
36.82,37.00,110.47,67.09,67.23
36.85,37.00,136.21,67.11,67.23
36.85,37.00,119.44,67.11,67.23
36.88,37.00,123.39,67.14,67.23
36.88,37.00,114.46,67.14,67.23
36.88,37.00,118.41,67.14,67.23
36.92,37.00,118.42,67.16,67.23
36.88,37.00,109.52,67.14,67.23
36.92,37.00,122.37,67.16,67.23
36.92,37.00,109.54,67.16,67.23
36.92,37.00,113.48,67.16,67.23
36.95,37.00,113.49,67.19,67.23
36.95,37.00,104.58,67.19,67.23
36.95,37.00,108.52,67.19,67.23
36.95,37.00,108.52,67.19,67.23
36.95,37.00,108.52,67.19,67.23
36.99,37.00,108.53,67.22,67.23
36.99,37.00,99.59,67.22,67.23
36.99,37.00,103.54,67.22,67.23
36.99,37.00,103.54,67.22,67.23
37.02,37.00,103.54,67.24,67.23
36.99,37.00,94.63,67.22,67.23
36.99,37.00,107.47,67.22,67.23
36.99,37.00,103.54,67.22,67.23
37.02,37.00,103.54,67.24,67.23
37.02,37.00,94.63,67.24,67.23
37.05,37.00,98.56,67.27,67.23
37.02,37.00,89.64,67.24,67.23
37.05,37.00,102.48,67.27,67.23
37.02,37.00,89.64,67.24,67.23
37.05,37.00,102.48,67.27,67.23
37.05,37.00,89.63,67.27,67.23
37.05,37.00,93.55,67.27,67.23
37.05,37.00,93.55,67.27,67.23
37.05,37.00,93.54,67.27,67.23
37.05,37.00,93.54,67.27,67.23
37.05,37.00,93.53,67.27,67.23
37.09,37.00,93.53,67.29,67.23
37.09,37.00,84.61,67.29,67.23
37.05,37.00,88.53,67.27,67.23
37.09,37.00,97.44,67.29,67.23
37.05,37.00,84.59,67.27,67.23
37.09,37.00,97.43,67.29,67.23
37.09,37.00,84.58,67.29,67.23
37.09,37.00,88.50,67.29,67.23
37.09,37.00,88.49,67.29,67.23
37.09,37.00,88.48,67.29,67.23
37.09,37.00,88.47,67.29,67.23
37.09,37.00,88.47,67.29,67.23
37.09,37.00,88.46,67.29,67.23
37.09,37.00,88.45,67.29,67.23
37.05,37.00,88.44,67.27,67.23
37.09,37.00,97.35,67.29,67.23
37.09,37.00,84.50,67.29,67.23
37.09,37.00,88.42,67.29,67.23
37.12,37.00,88.41,67.32,67.23
37.05,37.00,79.46,67.27,67.23
37.09,37.00,101.25,67.29,67.23
37.09,37.00,84.46,67.29,67.23
37.09,37.00,88.38,67.29,67.23
37.09,37.00,88.37,67.29,67.23
37.09,37.00,88.36,67.29,67.23
37.09,37.00,88.36,67.29,67.23
37.09,37.00,88.35,67.29,67.23
37.05,37.00,88.34,67.27,67.23
37.09,37.00,97.25,67.29,67.23
37.09,37.00,84.40,67.29,67.23
37.05,37.00,88.32,67.27,67.23
37.09,37.00,97.23,67.29,67.23
37.09,37.00,84.37,67.29,67.23
37.09,37.00,88.30,67.29,67.23
37.05,37.00,88.29,67.27,67.23
37.05,37.00,97.20,67.27,67.23
37.05,37.00,93.26,67.27,67.23
37.05,37.00,93.25,67.27,67.23
37.05,37.00,93.25,67.27,67.23
37.05,37.00,93.24,67.27,67.23
37.05,37.00,93.24,67.27,67.23
37.05,37.00,93.23,67.27,67.23
37.02,37.00,93.23,67.24,67.23
37.05,37.00,102.14,67.27,67.23
37.05,37.00,89.29,67.27,67.23
37.05,37.00,93.22,67.27,67.23
37.05,37.00,93.21,67.27,67.23
37.02,37.00,93.21,67.24,67.23
37.05,37.00,102.12,67.27,67.23
37.02,37.00,89.27,67.24,67.23
37.02,37.00,102.11,67.24,67.23
37.05,37.00,98.18,67.27,67.23
37.02,37.00,89.26,67.24,67.23
37.02,37.00,102.10,67.24,67.23
37.02,37.00,98.17,67.24,67.23
37.02,37.00,98.17,67.24,67.23
36.99,37.00,98.16,67.22,67.23
36.99,37.00,107.08,67.22,67.23
37.02,37.00,103.15,67.24,67.23
37.02,37.00,94.23,67.24,67.23
36.99,37.00,98.16,67.22,67.23
36.99,37.00,107.08,67.22,67.23
36.99,37.00,103.15,67.22,67.23
36.99,37.00,103.15,67.22,67.23
36.99,37.00,103.15,67.22,67.23
36.99,37.00,103.15,67.22,67.23
36.95,37.00,103.15,67.19,67.23
36.95,37.00,112.09,67.19,67.23
36.95,37.00,108.15,67.19,67.23
36.99,37.00,108.16,67.22,67.23
36.99,37.00,99.22,67.22,67.23
36.95,37.00,103.17,67.19,67.23
36.95,37.00,112.11,67.19,67.23
36.99,37.00,108.17,67.22,67.23
36.99,37.00,99.23,67.22,67.23
36.92,37.00,103.18,67.16,67.23
36.95,37.00,121.03,67.19,67.23
36.95,37.00,104.25,67.19,67.23
36.95,37.00,108.19,67.19,67.23
36.95,37.00,108.19,67.19,67.23
36.92,37.00,108.20,67.16,67.23
36.92,37.00,117.12,67.16,67.23
36.92,37.00,113.19,67.16,67.23
36.92,37.00,113.20,67.16,67.23
36.92,37.00,113.21,67.16,67.23
36.92,37.00,113.22,67.16,67.23
36.92,37.00,113.22,67.16,67.23
36.92,37.00,113.23,67.16,67.23
36.92,37.00,113.24,67.16,67.23
36.88,37.00,113.25,67.14,67.23
36.92,37.00,122.17,67.16,67.23
36.88,37.00,109.33,67.14,67.23
36.88,37.00,122.19,67.14,67.23
36.88,37.00,118.27,67.14,67.23
36.88,37.00,118.28,67.14,67.23
36.85,37.00,118.29,67.11,67.23
36.88,37.00,127.24,67.14,67.23
36.85,37.00,114.37,67.11,67.23
36.85,37.00,127.26,67.11,67.23
36.85,37.00,123.33,67.11,67.23
36.85,37.00,123.35,67.11,67.23
36.85,37.00,123.36,67.11,67.23
36.85,37.00,123.38,67.11,67.23
36.82,37.00,123.39,67.09,67.23
36.85,37.00,132.32,67.11,67.23
36.85,37.00,119.49,67.11,67.23
36.85,37.00,123.43,67.11,67.23
36.82,37.00,123.45,67.09,67.23
36.82,37.00,132.38,67.09,67.23
36.82,37.00,128.46,67.09,67.23
36.82,37.00,128.48,67.09,67.23
36.82,37.00,128.50,67.09,67.23
36.78,37.00,128.51,67.06,67.23
36.82,37.00,137.44,67.09,67.23
36.78,37.00,124.62,67.06,67.23
36.82,37.00,137.48,67.09,67.23
36.78,37.00,124.66,67.06,67.23
36.82,37.00,137.52,67.09,67.23
36.78,37.00,124.69,67.06,67.23
36.82,37.00,137.56,67.09,67.23
36.82,37.00,124.73,67.09,67.23
36.82,37.00,128.68,67.09,67.23
36.78,37.00,128.70,67.06,67.23
36.78,37.00,137.63,67.06,67.23
36.82,37.00,133.72,67.09,67.23
36.82,37.00,124.82,67.09,67.23
36.82,37.00,128.77,67.09,67.23
36.85,37.00,128.79,67.11,67.23
36.82,37.00,119.89,67.09,67.23
36.82,37.00,132.75,67.09,67.23
36.82,37.00,128.84,67.09,67.23
36.82,37.00,128.85,67.09,67.23
36.82,37.00,128.87,67.09,67.23
36.82,37.00,128.89,67.09,67.23
36.85,37.00,128.90,67.11,67.23
36.85,37.00,120.01,67.11,67.23
36.85,37.00,123.95,67.11,67.23
36.88,37.00,123.97,67.14,67.23
36.88,37.00,115.04,67.14,67.23
36.88,37.00,118.99,67.14,67.23
36.92,37.00,119.00,67.16,67.23
36.88,37.00,110.10,67.14,67.23
36.92,37.00,122.95,67.16,67.23
36.92,37.00,110.12,67.16,67.23
36.92,37.00,114.06,67.16,67.23
36.95,37.00,114.07,67.19,67.23
36.95,37.00,105.16,67.19,67.23
36.95,37.00,109.10,67.19,67.23
36.95,37.00,109.10,67.19,67.23
36.95,37.00,109.10,67.19,67.23
36.99,37.00,109.11,67.22,67.23
36.99,37.00,100.17,67.22,67.23
36.99,37.00,104.12,67.22,67.23
37.02,37.00,104.12,67.24,67.23
37.02,37.00,95.21,67.24,67.23
37.02,37.00,99.14,67.24,67.23
37.02,37.00,99.13,67.24,67.23
37.05,37.00,99.13,67.27,67.23
37.05,37.00,90.22,67.27,67.23
37.02,37.00,94.14,67.24,67.23
37.05,37.00,103.05,67.27,67.23
37.05,37.00,90.20,67.27,67.23
37.05,37.00,94.13,67.27,67.23
37.05,37.00,94.13,67.27,67.23
